CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
4.44,0,9.95,0,0.56,5.54,0,0,20.49,40.79,0,1.2,0,0.01,0,25,0,5.33,0,5.67,0.56,0.01,182701.87,1169348.56,1309648.8,1309010.8,95.79,0,0,10.98,0.680701685,2.44924446,9.78982627,4.41E-05,0.978591369,1,0.680701685,0,0,6,949050,1582755,0,20,19,0,1582566,16,1342,18.58,19.29,0.025898915,default,nginx_http_long
4.39,0,10.1,0,0.55,5.61,0,0,20.65,41.31,0,0.2,0,0,0,0,0,12,0,1,0,0,184397.33,1180170,1321843.2,1321178.8,96.68,0,0,11.06,0.678988475,2.443866885,9.771191108,4.11E-05,0.980811602,1,0.678988475,0,0,2,953081,1585502,0,20,21,0,1585343.6,16,1344,18.61,19.28,0.025898915,default,nginx_http_long
4.42,0,10.14,0,0.55,5.64,0,0,20.75,41.5,0,0.8,0,0.01,0,55.56,0,19,0,3.75,0.32,0,184927.25,1183437.64,1325800.2,1325047.6,96.95,0,0,11.1,0.677528106,2.445569128,9.780916772,4.39E-05,0.980131818,1,0.677528106,0,0,15,951951,1585400,0,20,22,0,1585238.6,18,1342,18.48,19.25,0.025898915,default,nginx_http_long
4.41,0,10.17,0.01,0.56,5.64,0,0,20.78,41.57,0,1.2,0,0.01,0,45.45,0,7.33,0,11.33,0.72,0.01,184903.22,1183215.76,1325734.4,1324940.4,96.93,0,0,11.1,0.677846973,2.429913196,9.717321729,4.16E-05,0.979929998,1,0.677846973,0,0,9,954120,1587915,0,20,23,0.4,1587546.4,22,1341,18.33,19.19,0.026858134,default,nginx_http_long
4.44,0.01,10.06,0,0.57,5.62,0,0,20.7,41.59,0,0,0,0,0,0,0,0,0,0,0,0,184930.64,1183643.84,1325547.8,1324912,96.96,0,0,11.1,0.679078594,2.426782175,9.704227458,4.26E-05,0.98008164,1,0.679078594,0,0,0,950159,1584236,0,20,23,0,1584071.8,18,1339,18.46,19.2,0.026858134,default,nginx_http_long
4.45,0.01,10.21,0,0.56,5.63,0,0,20.86,41.72,0,0.2,0,0,0,0,0,4,0,0,0,0,184908.78,1183504.7,1325410.8,1324781,96.95,0,0,11.08,0.678313854,2.424434886,9.694149152,4.18E-05,0.980878794,1,0.678313854,0,0,1,950975,1584128,0,20,24,0,1584076.8,19,1344,18.51,19.2,0.026858134,default,nginx_http_long
4.44,0,10.1,0,0.56,5.61,0,0,20.71,41.23,0,1.2,0,0,0,0,0,4,0,3.17,0.32,0,184935.89,1183597.15,1325713.4,1325028.6,96.96,0,0,11.09,0.679355614,2.43596859,9.74083288,4.01E-05,0.979690658,1,0.679355614,0,0,4,952547,1588940,0,20,22,0,1588795,18,1339,18.55,19.19,0.025898915,default,nginx_http_long
4.39,0.01,10.1,0,0.55,5.64,0,0,20.69,41.62,0,0.2,0,0,0,0,0,4,0,18,0.32,0,184936.34,1183658.66,1325625.2,1324978.4,96.97,0,0,11.09,0.677317402,2.432310098,9.726577265,4.39E-05,0.98007406,1,0.677317402,0,0,0,951096,1585213,0,20,23,0,1585039.4,19,1339,18.74,19.22,0.024939696,default,nginx_http_long
4.29,0.01,10.1,0,0.57,5.64,0,0,20.61,41.17,0,1,0,0.01,0,44.44,0,7.2,0,4,0.32,0,184969.25,1183790.27,1325976.6,1325275.8,96.98,0,0,11.1,0.67860954,2.44448988,9.775080854,3.97E-05,0.979195627,1,0.67860954,0,0,7,952343,1586351,0,20,26,0,1586172,25,1339,19,19.27,0.025898915,default,nginx_http_long
4.37,0,10.17,0,0.56,5.63,0,0,20.73,41.7,0,0.4,0,0,0,50,0,8,0,4.5,0.16,0,184975.77,1183862.9,1325950.4,1325260.2,96.98,0,0,11.1,0.678466705,2.434596617,9.735952192,4.33E-05,0.980153501,1,0.678466705,0,0,3,956302,1588823,0,20,18,0,1588648.4,21,1339,18.44,19.15,0.026858134,default,nginx_http_long
4.42,0,10.28,0,0.56,5.65,0,0,20.91,41.63,0,0,0,0,0,0,0,0,0,0,0,0,184953.3,1183816.96,1325711,1325105.4,96.98,0,0,11.09,0.67658299,2.433339736,9.73141111,4.11E-05,0.98109583,1,0.67658299,0,0,0,951637,1586211,0,20,25,0,1586063.4,20,1344,18.49,19.15,0.026858134,default,nginx_http_long
4.4,0,10.24,0,0.56,5.65,0,0,20.85,41.71,0,0.4,0,0,0,50,0,8,0,9.5,0.32,0,184980.62,1183945.5,1325954.4,1325312.6,96.99,0,0,11.1,0.677259641,2.431622834,9.723106509,4.26E-05,0.97967816,1,0.677259641,0,0,3,950924,1585326,0,20,19,0.2,1585257,20,1339,19.01,19.24,0.026858134,default,nginx_http_long
4.41,0,10.21,0,0.58,5.61,0,0,20.81,41.39,0,1.2,0,0.01,0,14.29,0,5.33,0,3.5,0.32,0,184992.6,1183939.1,1326164.2,1325469.8,96.99,0,0,11.1,0.680194841,2.416952359,9.663490246,4.08E-05,0.978660134,1,0.680194841,0,0,6,954002,1592451,0,20,21,0,1592292.4,21,1339,18.69,19.17,0.026858134,default,nginx_http_long
4.4,0,10.16,0,0.57,5.62,0,0,20.75,41.31,0,0.6,0,0.01,0,62.5,0,12,0,5.67,0.32,0,184980.57,1183891.93,1326022,1325343.8,96.98,0,0,11.11,0.67933241,2.425840822,9.699506942,4.30E-05,0.979234718,1,0.67933241,0,0,7,953889,1590603,0,20,18,0,1590445.4,19,1339,19.27,19.29,0.026858134,default,nginx_http_long
4.43,0,10.22,0,0.58,5.64,0,0,20.87,41.73,0,0.4,0,0.01,0,71.43,0,14,0,10.5,0.4,0,184977.86,1183895.31,1325994.8,1325339.4,96.98,0,0,11.11,0.677675043,2.422705057,9.688065614,3.96E-05,0.980888128,1,0.677675043,0,0,6,956889,1593253,0,20,21,0.6,1592827.8,24,1341,19.53,19.34,0.027817353,default,nginx_http_long
4.36,0.01,10.15,0,0.55,5.64,0,0,20.71,41.21,0,0,0,0,0,0,0,0,0,0,0,0,184946.96,1183771.95,1325664.6,1325056.8,96.97,0,0,11.1,0.67805757,2.414648312,9.654909586,4.29E-05,0.979759783,1,0.67805757,0,0,0,953380,1592018,0,20,20,0,1591847.2,19,1339,19.48,19.34,0.026858134,default,nginx_http_long
4.3,0,10.28,0,0.57,5.63,0,0,20.78,41.63,0,0,0,0,0,0,0,0,0,0,0,0,184966.67,1183895.01,1325820.4,1325213.2,96.98,0,0,11.11,0.677670124,2.406817734,9.623019476,4.14E-05,0.979198474,1,0.677670124,0,0,0,952982,1586223,0,20,24,0,1586097.6,19,1344,19.61,19.37,0.027817353,default,nginx_http_long
4.38,0,10.07,0,0.57,5.63,0,0,20.65,41.29,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,184849.94,1183061.03,1325083,1324409.8,96.92,0,0,11.09,0.678323562,2.412271727,9.645066585,4.09E-05,0.98027271,1,0.678323562,0,0,3,951775,1585630,0,20,20,0,1585456,20,1339,19.56,19.36,0.027817353,default,nginx_http_long
4.41,0.01,10.18,0,0.56,5.63,0,0,20.79,41.58,0,0.2,0,0,0,0,0,4,0,17,0.4,0,184964.71,1183859.88,1325816,1325184.4,96.98,0,0,11.1,0.678549997,2.423015234,9.689029968,4.25E-05,0.980716513,1,0.678549997,0,0,0,952964,1589638,0,20,21,0,1589480.2,21,1339,19.59,19.37,0.027817353,default,nginx_http_long
4.44,0,10.2,0,0.57,5.65,0,0,20.86,41.89,0,1.4,0,0.01,0,22.22,0,5.14,0,3.29,0.32,0,184946.36,1183567.09,1325931.8,1325185.8,96.96,0,0,11.11,0.677691022,2.427243457,9.707456136,4.03E-05,0.980284329,1,0.677691022,0,0,7,955427,1589078,0,20,26,0.4,1588956.2,24,1341,19.79,19.41,0.028776572,default,nginx_http_long
4.35,0,10.19,0,0.57,5.64,0,0,20.75,41.27,0,0.8,0,0.01,0,33.33,0,7,0,4,0.32,0,184980.88,1183749.07,1326234.4,1325460.2,96.97,0,0,11.11,0.678374995,2.445689942,9.779478101,4.33E-05,0.978401536,1,0.678374995,0,0,6,953598,1587608,0,20,25,0,1587445.4,28,1339,19.96,19.46,0.028776572,default,nginx_http_long
4.42,0,10.11,0,0.58,5.63,0,0,20.74,41.83,0,0.4,0,0,0,66.67,0,12,0,9,0.32,0,184915.5,1183563.25,1325439.6,1324822.2,96.96,0,0,11.1,0.678064286,2.437230537,9.746972501,4.08E-05,0.979475703,1,0.678064286,0,0,5,956316,1589021,0,20,18,0,1588833.6,23,1339,19.89,19.45,0.028776572,default,nginx_http_long
4.36,0.01,10.09,0,0.56,5.65,0,0,20.67,41.15,0,0.4,0,0,0,50,0,8,0,10,0.4,0,184827.17,1182959.5,1324842,1324194.8,96.91,0,0,11.09,0.675976689,2.435019016,9.736905043,4.48E-05,0.978442826,1,0.675976689,0,0,3,951558,1583469,0,20,21,0,1583307,24,1344,20.3,19.54,0.027817353,default,nginx_http_long
4.34,0,10.14,0,0.57,5.61,0,0,20.66,41.31,0,0,0,0,0,0,0,0,0,0,0,0,184631.54,1181617.1,1323576.8,1322874.2,96.8,0,0,11.09,0.678867859,2.431994635,9.724059521,4.01E-05,0.979526762,1,0.678867859,0,0,0,951424,1588964,0,20,20,0.2,1588798,21,1339,20.03,19.5,0.027817353,default,nginx_http_long
4.41,0,10.03,0,0.57,5.61,0,0,20.62,41.05,0,0.4,0,0,0,50,0,8,0,6.5,0.24,0,184569.31,1181297.38,1323019.6,1322367.8,96.77,0,0,11.08,0.679875848,2.433826555,9.73073631,4.39E-05,0.978102687,1,0.679875848,0,0,3,950768,1585973,0,20,23,0.2,1585793.6,22,1339,20.27,19.56,0.027817353,default,nginx_http_long
4.35,0,10.3,0,0.57,5.63,0,0,20.85,41.49,0,1.2,0,0.01,0,14.29,0,4.67,0,4.17,0.4,0,184596.89,1181462.45,1323248.4,1322593.8,96.79,0,0,11.08,0.677300038,2.428838596,9.711793856,3.99E-05,0.980249389,1,0.677300038,0,0,6,950795,1583456,0,21,14,0,1583334.4,26,1339,20.07,19.54,0.027817353,default,nginx_http_long
4.32,0,10.01,0,0.55,5.6,0,0,20.48,40.97,0,0.6,0,0,0,40,0,8,0,6,0.32,0,184590.63,1181493.95,1323112.4,1322507.6,96.79,0,0,11.08,0.679477281,2.429107645,9.714062348,4.12E-05,0.979440979,1,0.679477281,0,0,5,952819,1592244,0,20,17,0.2,1592051.4,15,1339,20.3,19.6,0.027817353,default,nginx_http_long
4.35,0.01,10.1,0,0.56,5.59,0,0,20.61,41.19,0,0.6,0,0.01,0,70,0,14.67,0,9,0.48,0,183602.37,1175158.22,1316046,1315437.4,96.27,0,0,11.02,0.679122442,2.430460556,9.71775846,4.21E-05,0.979505609,1,0.679122442,0,0,9,950088,1584416,0,20,28,0.2,1584044.8,25,1341,19.96,19.54,0.027817353,default,nginx_http_long
4.31,0,10.11,0,0.57,5.6,0,0,20.59,41.21,0,0,0,0,0,0,0,0,0,0,0,0,183442.76,1174074.38,1314954,1314295,96.18,0,0,11.01,0.677877503,2.421187685,9.681717495,4.17E-05,0.979489512,1,0.677877503,0,0,0,948172,1579717,0,20,21,0,1579596.6,21,1339,19.8,19.51,0.028776572,default,nginx_http_long
4.35,0,10.17,0,0.56,5.55,0,0,20.63,41.1,0,0.4,0,0,0,50,0,8,0,13,0.48,0,182973.55,1171059.92,1311638.2,1310983.6,95.93,0,0,10.98,0.678508939,2.431361064,9.722174567,4.38E-05,0.979867534,1,0.678508939,0,0,3,949349,1576985,0,20,20,0,1576819.8,22,1339,20.14,19.58,0.028776572,default,nginx_http_long
4.39,0,10.14,0,0.57,5.64,0,0,20.74,41.69,0,0,0,0,0,0,0,0,0,0,0,0,184814.16,1182841.72,1324821.4,1324157.2,96.9,0,0,11.1,0.676235062,2.423985732,9.693642318,4.04E-05,0.979792847,1,0.676235062,0,0,0,952334,1584932,0,20,23,0,1584781.6,20,1339,19.81,19.53,0.028776572,default,nginx_http_long
4.36,0,10.11,0,0.57,5.63,0,0,20.67,41.31,0,0.4,0,0,0,50,0,8,0,9.5,0.4,0,184734.57,1182260.97,1324358,1323653.4,96.85,0,0,11.13,0.678524133,2.444073539,9.772279698,7.49E-05,0.978178424,1,0.678524133,0,0,3,953214,1591682,0,20,22,1.2,1591493.6,23,1340,19.98,19.57,0.027817353,default,nginx_http_long
4.09,0,9.41,0,0.54,5.21,0,0,19.25,38.77,0,1.2,0,0.01,0,62.5,0,10.67,0,2.33,0.16,0,170330.68,1090139.14,1220999.8,1220382.6,89.3,0,0,10.23,0.67930507,2.452142581,9.80897833,4.33E-05,0.982945172,1,0.67930507,0,0,13,908043,1502306,0,19,21,0.2,1502260,23,1346,20.06,19.59,0.027817353,default,nginx_http_long
4.38,0,10.18,0,0.56,5.61,0,0,20.73,41.28,0,0.6,0,0.01,0,62.5,0,12,0,5.33,0.32,0,184651.39,1181868.04,1323549.6,1322929.4,96.82,0,0,11.08,0.677275353,2.445909775,9.782260089,4.35E-05,0.982344523,1,0.677275353,0,0,7,951209,1585874,0,20,12,0,1585729,15,1341,19.98,19.58,0.027817353,default,nginx_http_long
4.46,0,10.18,0,0.56,5.66,0,0,20.86,41.51,0,0.4,0,0,0,50,0,8,0,9.5,0.32,0,184354.65,1179894.68,1321470.6,1320783.2,96.66,0,0,11.06,0.674947868,2.444363366,9.776520126,4.06E-05,0.983655325,1,0.674947868,0,0,3,950277,1580004,0,20,27,0,1579839.6,22,1340,20.22,19.64,0.028776572,default,nginx_http_long
4.33,0,10.02,0,0.55,5.57,0,0,20.47,40.97,0,0.2,0,0,0,0,0,4,0,0,0,0,183880.06,1176824.64,1318163,1317471.8,96.41,0,0,11.05,0.680275701,2.443614177,9.772705228,4.37E-05,0.982289122,1,0.680275701,0,0,1,952922,1590483,0,20,21,0,1590304.8,20,1340,20.82,19.78,0.027817353,default,nginx_http_long
4.48,0,9.96,0,0.56,5.58,0,0,20.58,41.17,0,0.4,0,0,0,33.33,0,6,0,8,0.24,0,183542.1,1174740.13,1315652,1315021.2,96.23,0,0,11.01,0.679217535,2.449134135,9.793099218,4.07E-05,0.982986331,1,0.679217535,0,0,2,951156,1581709,0,20,22,0,1581662.6,22,1345,20.59,19.75,0.027817353,default,nginx_http_long
4.36,0,10.1,0,0.57,5.57,0,0,20.6,41.23,0,2.8,0,0.01,0,17.65,0,4.86,0,3.14,0.4,0,182845.71,1170206,1310770.8,1310089.8,95.86,0,0,10.98,0.677590657,2.451818993,9.804803129,5.61E-05,0.983226053,1,0.677590657,0,0,14,948068,1577687,0,20,18,0.2,1577525.6,13,1341,20.07,19.66,0.026858134,default,nginx_http_long
4.39,0,9.98,0,0.56,5.57,0,0,20.5,41.18,0,0,0,0,0,0,0,0,0,0,0,0,182855.58,1170373.56,1310688.6,1310076.6,95.88,0,0,10.98,0.679127071,2.442115459,9.764853216,4.37E-05,0.983423971,1,0.679127071,0,0,0,948766,1582054,0,20,20,0,1581859.2,21,1342,19.58,19.56,0.025898915,default,nginx_http_long
4.27,0,10.01,0,0.55,5.57,0,0,20.4,40.98,0,0.2,0,0,0,0,0,12,0,1,0,0,183009.35,1171348.01,1311795.6,1311175.6,95.96,0,0,10.99,0.679444376,2.437573571,9.746463742,7.72E-05,0.980390693,1,0.679444376,0,0,2,946266,1577234,0,20,24,1.4,1577072.4,20,1341,19.61,19.57,0.025898915,default,nginx_http_long
4.36,0,10.11,0,0.56,5.59,0,0,20.62,41.3,0,0.4,0,0.01,0,85.71,0,28,0,10,0.4,0,183667.06,1175528.75,1316555.4,1315913.8,96.3,0,0,11.03,0.677477292,2.418831221,9.671656779,4.29E-05,0.979300319,1,0.677477292,0,0,11,950872,1580396,0,20,20,0,1580252.2,17,1341,19.24,19.49,0.026858134,default,nginx_http_long
4.44,0,10.09,0,0.56,5.59,0,0,20.68,41.16,0,0.6,0,0,0,25,0,5.33,0,4.67,0.24,0,183775.4,1176179.36,1317392.4,1316723.8,96.35,0,0,11.03,0.678926197,2.427621011,9.707604894,4.00E-05,0.979915125,1,0.678926197,0,0,3,949513,1583534,0,20,27,0.2,1583364.6,19,1341,18.74,19.39,0.026858134,default,nginx_http_long
4.26,0,10.06,0,0.56,5.51,0,0,20.39,40.79,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,180849.63,1157500.27,1296359.4,1295732.8,94.82,0,0,10.87,0.678140453,2.42469743,9.696516173,4.59E-05,0.980636991,1,0.678140453,0,0,3,945070,1571955,0,20,21,0,1571759.2,17,1340,19,19.43,0.026858134,default,nginx_http_long
4.27,0,9.83,0,0.55,5.5,0,0,20.15,40.32,0,0.4,0,0,0,0,0,10,0,7.5,0.24,0,180721.9,1156586.83,1295570,1294876.4,94.75,0,0,10.87,0.680405449,2.445325905,9.779045999,4.41E-05,0.978635529,1,0.680405449,0,0,4,946014,1577335,0,20,17,0,1577160.6,18,1340,19.25,19.47,0.027817353,default,nginx_http_long
4.3,0.01,9.95,0,0.57,5.51,0,0,20.34,40.69,0,0.4,0,0.01,0,71.43,0,14,0,7.5,0.32,0,181065.84,1158884.84,1297891.2,1297257.4,94.94,0,0,10.87,0.679216743,2.431661623,9.724147574,4.55E-05,0.978647546,1,0.679216743,0,0,6,942672,1570898,0,20,20,0,1570746.2,22,1340,19.39,19.5,0.028776572,default,nginx_http_long
4.32,0,9.96,0,0.56,5.55,0,0,20.39,40.6,0,2.8,0,0.01,0,0,0,4,0,3.86,0.48,0.01,182128.89,1165713.33,1305487.2,1304870,95.5,0,0,10.94,0.677987877,2.430941926,9.72099125,4.31E-05,0.978956702,1,0.677987877,0,0,11,945130,1573959,0,20,16,0,1573795.4,19,1340,20,19.62,0.029735791,default,nginx_http_long
4.4,0.01,10.14,0,0.56,5.63,0,0,20.74,41.28,0,0.6,0,0.01,0,50,0,9.33,0,4.33,0.24,0,183872.01,1176862.88,1318008.8,1317385.2,96.41,0,0,11.02,0.674633529,2.428056934,9.71073676,4.31E-05,0.979545149,1,0.674633529,0,0,6,950642,1577507,0,20,16,0,1577443.8,29,1345,19.55,19.54,0.029735791,default,nginx_http_long
4.32,0,9.92,0.02,0.55,5.51,0,0,20.3,40.61,0,0.4,0,0.01,0,71.43,0,14,0,8.5,0.32,0,181012.68,1158492.41,1297602.4,1296940.4,94.9,0,0,10.9,0.68041519,2.425000716,9.696672309,7.84E-05,0.978536072,1,0.68041519,0,0,6,949245,1578752,0,20,20,1.4,1578599.6,19,1341,19.19,19.46,0.028776572,default,nginx_http_long
