"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
66.03,0.0,14.45,0.29,1.92,5.75,0.0,0.0,88.15,88.13666666666667,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,89673.19,107861.09,619107.6,619136.0,8.84,0.0,0.0,6.288713247111779,0.41235641243394144,3.5757198526007326,15.561600985528022,0.3672949674473064,0.5908513648308508,0.9255626757454889,0.3816617044531692,0,8192,3,1541716,772304,0,88,2.21875,18.2,772181.4,200.0,1315.0,197.46,186.21,6.453171330633722e-14,"default","mariadb"
66.45,0.0,14.53,0.0,1.92,5.78,0.0,0.0,88.68,88.64468750000002,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,90223.36,108506.93,622866.0,622860.4,8.89,0.0,0.0,6.256506334583646,0.41404261409799015,3.5814719126874235,15.585789759597642,0.36847458800874716,0.59146781476748,0.9149574706166828,0.3788313829226163,0,8192,3,1548102,769044,0,88,2.0208333333333335,18.2,769095.6,198.0,1315.0,198.07,186.52,6.453171330633722e-14,"default","mariadb"
67.04,0.0,14.54,0.0,1.93,5.83,0.0,0.0,89.34000000000002,89.32416666666664,0.0,4.8,0.0,0.16,0.0,27.27,0.0,33.5,0.0,1.0,0.0,0.0,90870.14,109342.99,627335.8,627341.0,8.96,0.0,0.0,6.274941407351839,0.4126998097933723,3.5791668350390458,15.573234422525895,0.36800349666176946,0.5907271090164125,0.92341987315764,0.381095206011578,0,8192,178,1557323,776033,0,89,2.2291666666666665,18.2,775504.4,212.0,1315.0,199.1,186.93,6.453171330633722e-14,"default","mariadb"
67.0,0.0,14.57,0.0,1.93,5.79,0.0,0.0,89.29,89.28406250000006,0.0,1.0,0.0,0.01,0.0,73.68,0.0,14.4,0.0,0.2,0.0,0.0,90783.25,109259.56,626701.0,626688.2,8.95,0.0,0.0,6.260510151537885,0.4126713190459778,3.579460174650708,15.576587267321855,0.3679182852876789,0.5908132586023265,0.9242122290085316,0.38139587962337407,0,8192,14,1556073,775636,0,89,2.09375,18.2,775598.2,197.0,1315.0,200.06,187.33,6.453171330633722e-14,"default","mariadb"
65.09,0.0,14.18,0.0,1.89,5.7,0.0,0.0,86.86000000000001,86.84427083333337,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,88595.07,106585.15,611655.4,611685.4,8.73,0.0,0.0,6.13228015483871,0.4155398073083342,3.579537417227469,15.575567436643432,0.36813096062963574,0.5917051680500188,0.9069951423505636,0.3768925866819483,0,8192,3,1521623,758840,0,87,2.09375,18.2,759095.0,203.0,1315.0,199.97,187.52,6.453171330633722e-14,"default","mariadb"
64.71,0.0,14.24,0.0,1.86,5.66,0.0,0.0,86.46999999999998,86.43208333333337,0.0,2.2,0.0,0.01,0.0,35.29,0.0,5.82,0.0,0.18,0.0,0.0,88044.0,105859.96,607832.6,607812.8,8.67,0.0,0.0,6.105366700075019,0.4136306889749419,3.579276809910535,15.576189577828245,0.3683995411864214,0.5923567268326116,0.918176142603874,0.3797858304655949,0,8192,13,1517704,749514,0,87,1.9895833333333333,18.2,749303.8,197.0,1315.0,197.41,187.2,6.453171330633722e-14,"default","mariadb"
65.57,0.0,14.07,0.0,1.89,5.72,0.0,0.0,87.24999999999999,87.85136842105268,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,88682.87,106613.78,612234.0,612233.8,8.73,0.0,0.0,6.129358874118529,0.4145326342398441,3.579852194529287,15.580649989186625,0.3691598615147077,0.5926528999124815,0.9123104516987437,0.3781824547872223,0,8192,3,1525981,750480,0,88,2.125,18.2,750251.8,197.0,1315.0,197.14,187.31,6.245004513516506e-14,"default","mariadb"
65.36,0.0,14.51,0.0,1.89,5.78,0.0,0.0,87.54,87.52291666666667,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,89617.16,107675.21,618729.4,618727.2,8.82,0.0,0.0,6.175241756039011,0.41528425324318474,3.5829787978357333,15.596553311556358,0.3696891198727198,0.5928681136994116,0.9065087896531457,0.37645882576948986,0,8192,3,1543273,756328,0,87,2.0833333333333335,18.2,756489.2,199.0,1315.0,197.85,187.62,6.245004513516506e-14,"default","mariadb"
65.89,0.0,14.53,0.0,1.93,5.78,0.0,0.0,88.13000000000001,88.12343750000002,0.0,3.0,0.0,0.04,0.0,25.0,0.0,13.33,0.0,0.2,0.08,0.0,90267.06,108520.27,623220.0,623219.2,8.89,0.0,0.0,6.2344395570892726,0.4145189822799248,3.582504573746655,15.594748806712479,0.36929690511815194,0.59201021621038,0.9116652252046618,0.37790254133183476,0,8192,41,1552687,764944,0,88,2.2083333333333335,18.4,765006.2,213.0,1315.0,198.34,187.89,6.245004513516506e-14,"default","mariadb"
62.75,0.0,13.92,0.0,1.84,5.55,0.0,0.0,84.06,84.04010416666664,0.0,4.4,0.0,0.15,0.0,43.59,0.0,34.55,0.0,0.95,0.0,0.0,86033.36,103448.51,593923.0,593887.8,8.47,0.0,0.0,6.00223599579895,0.4174737855573017,3.582062021900719,15.588881433995157,0.3678801045880843,0.592253576992881,0.8935989557244759,0.3730541388163486,0,8192,152,1481070,740862,0,84,2.1458333333333335,18.2,740560.0,197.0,1311.0,199.35,188.28,6.245004513516506e-14,"default","mariadb"
66.81,0.0,14.67,0.0,1.92,5.79,0.0,0.0,89.19000000000001,89.17687500000001,0.0,1.2,0.0,0.01,0.0,70.0,0.0,12.67,0.0,0.17,0.0,0.0,90520.73,108818.09,624987.4,625020.6,8.91,0.0,0.0,6.254159661515379,0.41272662965899193,3.5770858522468965,15.565121761555353,0.36813452204529545,0.591554538448337,0.9246604232772312,0.3816319800782685,0,8192,15,1556785,773496,0,89,2.1458333333333335,18.2,772947.0,175.0,1311.0,198.44,188.27,6.245004513516506e-14,"default","mariadb"
66.54,0.0,14.43,0.0,1.92,5.79,0.0,0.0,88.68,88.66958333333338,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,0.33,0.0,0.0,90159.59,108392.82,622405.0,622403.2,8.88,0.0,0.0,6.240056270067517,0.41300539285489135,3.580565631538437,15.583969172579641,0.3684986641616067,0.5916217609260493,0.9207673448638632,0.3802818789934551,0,8192,5,1550945,766739,0,89,2.0729166666666665,18.2,766974.8,204.0,1311.0,200.09,188.78,6.245004513516506e-14,"default","mariadb"
65.49,0.0,14.27,0.0,1.89,5.74,0.0,0.0,87.38999999999999,87.37010416666669,0.0,2.0,0.0,0.01,0.0,44.44,0.0,6.8,0.0,0.1,0.08,0.0,89402.63,107458.79,617255.2,617255.8,8.8,0.0,0.0,6.186226902325582,0.41530338174609094,3.5836357754393213,15.599056666393361,0.3692623280793001,0.5921526504941034,0.9068589120468226,0.3766215729396263,0,8192,14,1536389,758118,0,87,1.9895833333333333,18.16,756452.89,204.0,1311.0,200.24,189.0,6.245004513516506e-14,"default","mariadb"
66.11,0.0,14.5,0.0,1.9,5.76,0.0,0.0,88.27000000000001,88.24812499999997,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,0.33,0.0,0.0,89830.23,107978.42,620205.2,620204.6,8.85,0.0,0.0,6.209490830307576,0.4133524611168904,3.581388546854923,15.587675276360443,0.36859404620314196,0.5915109670164898,0.919686476065308,0.38015466833751516,0,8192,5,1543717,763150,0,88,2.125,18.2,763145.8,200.0,1311.0,200.87,189.32,6.036837696399289e-14,"default","mariadb"
66.57,0.0,14.29,0.0,1.92,5.77,0.0,0.0,88.54999999999998,88.54968750000002,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,90282.03,108559.22,623310.0,623309.0,8.89,0.0,0.0,6.230745782445611,0.4128197990975716,3.5812717937717267,15.588167491605324,0.3682408963740905,0.5908818599092288,0.9206524182895566,0.3800635463569882,0,8192,19,1549149,770848,0,89,2.1666666666666665,18.2,770535.6,207.0,1311.0,201.04,189.55,6.036837696399289e-14,"default","mariadb"
66.57,0.0,14.43,0.0,1.91,5.76,0.0,0.0,88.67,88.62770833333336,0.0,1.6,0.0,0.02,0.0,33.33,0.0,15.5,0.0,0.25,0.0,0.0,90032.29,108115.23,621659.4,621657.2,8.86,0.0,0.0,6.221746258964741,0.4131516643419012,3.582379465326014,15.592026495327637,0.3687338055282658,0.5915416437192577,0.9204608890276593,0.38028994826340345,0,8192,25,1545575,765269,0,89,2.21875,18.4,765577.0,196.0,1312.0,199.91,189.5,6.036837696399289e-14,"default","mariadb"
66.46,0.0,14.37,0.0,1.91,5.76,0.0,0.0,88.5,88.49156250000004,0.0,3.6,0.0,0.15,0.0,47.06,0.0,41.78,0.0,1.0,0.0,0.0,89724.07,107850.95,619467.0,619465.8,8.84,0.0,0.0,6.216700466316579,0.4121573759862639,3.5804591966392283,15.582870173334035,0.36900750467057136,0.591996239994133,0.9254904915186736,0.3814477324845741,0,8192,150,1548313,762452,0,88,2.2395833333333335,18.2,762123.2,196.0,1312.0,199.92,189.68,6.036837696399289e-14,"default","mariadb"
66.31,0.0,14.35,0.0,1.9,5.81,0.0,0.0,88.37,88.35177083333333,0.0,0.8,0.0,0.01,0.0,77.78,0.0,17.0,0.0,0.0,0.0,0.0,90261.43,108529.61,623145.2,623145.2,8.89,0.0,0.0,6.2346543435858965,0.4147742576240857,3.584760068982255,15.604251407265863,0.36959086016123266,0.5918999724379002,0.909118943950048,0.37707913506887397,0,8192,14,1554834,765949,0,88,2.1770833333333335,18.2,765481.2,210.0,1312.0,200.33,189.93,6.036837696399289e-14,"default","mariadb"
66.32,0.0,14.37,0.0,1.93,5.75,0.0,0.0,88.37,88.34750000000003,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,90009.48,108271.65,621383.4,621388.0,8.87,0.0,0.0,6.232064,0.41395412806024273,3.5804205495264774,15.580370517461299,0.3678696065450994,0.5905965294211493,0.9155676450643692,0.37900300619279076,0,8192,3,1544091,773137,0,88,2.0625,18.2,773009.4,204.0,1312.0,200.38,190.12,6.036837696399289e-14,"default","mariadb"
66.83,0.0,14.42,0.0,1.93,5.81,0.0,0.0,88.99000000000001,88.98864583333335,0.0,2.6,0.0,0.01,0.0,31.58,0.0,5.54,0.0,0.15,0.0,0.0,90533.0,108938.26,624918.0,624913.6,8.92,0.0,0.0,6.277960402100525,0.4127862891273056,3.581770902479668,15.586615066906742,0.368124404174735,0.5913351762155378,0.9230084885936625,0.3810052488395809,0,8192,14,1555441,769781,0,89,2.125,18.2,769561.0,190.0,1312.0,200.27,190.26,6.036837696399289e-14,"default","mariadb"
66.55,0.0,14.35,0.0,1.9,5.75,0.0,0.0,88.55,88.54437500000004,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,89595.41,107719.69,618611.98,618612.97,8.82,0.0,0.0,6.220704897824456,0.4126335985101628,3.5812579087205374,15.5875785757415,0.36878363621643995,0.5918016447603193,0.9228546849294674,0.3808008495444087,0,8192,4,1543287,761778,0,88,2.1770833333333335,18.2,762122.4,200.0,1312.0,200.65,190.51,6.036837696399289e-14,"default","mariadb"
65.69,0.0,14.47,0.0,1.91,5.78,0.0,0.0,87.85,87.84197916666669,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.0,0.0,0.0,89760.75,107863.7,619698.2,619696.8,8.84,0.0,0.0,6.212966438409603,0.41491506660722993,3.581596917662714,15.590072584065464,0.3692332395543324,0.5921340131496308,0.909789298779913,0.3774852875018126,0,8192,4,1545152,758092,0,88,2.1145833333333335,19.6,757364.0,187.0,1312.0,200.76,190.7,6.036837696399289e-14,"default","mariadb"
66.01,0.0,14.41,0.0,1.89,5.74,0.0,0.0,88.05,88.03708333333334,0.0,2.0,0.0,0.03,0.0,44.44,0.0,14.4,0.0,0.2,0.0,0.0,89512.65,107602.49,618045.0,618041.4,8.81,0.0,0.0,6.19751102895724,0.41333481544721756,3.5812411503547072,15.586589681339102,0.3686226018008841,0.5915941177927615,0.9189155848305047,0.3798198036674887,0,8192,29,1539675,762203,0,88,2.2083333333333335,18.2,762298.0,204.0,1312.0,201.1,190.94,6.036837696399289e-14,"default","mariadb"
63.82,0.0,14.13,0.0,1.86,5.66,0.0,0.0,85.47,85.43916666666668,0.0,4.8,0.0,0.15,0.0,36.84,0.0,31.83,0.0,0.92,0.0,0.0,87681.66,105360.04,605392.6,605389.8,8.63,0.0,0.0,6.076094588447111,0.41655498402170965,3.585769068136234,15.613041683287298,0.37006051058477857,0.5929326942665024,0.8981221925868148,0.3741172755825435,0,8192,153,1510154,742550,0,86,1.9375,18.2,742563.8,170.0,1312.0,201.81,191.25,6.036837696399289e-14,"default","mariadb"
65.46,0.0,14.33,0.0,1.9,5.77,0.0,0.0,87.46,87.45385416666666,0.0,1.0,0.0,0.01,0.0,75.0,0.0,15.2,0.0,0.2,0.0,0.0,89656.67,107713.22,619062.6,619041.6,8.82,0.0,0.0,6.177314952738185,0.4149721303101261,3.5837036876866035,15.601459914753793,0.37037143104022174,0.5927271870983702,0.9088687178991041,0.37715518803882425,0,8192,15,1547186,753808,0,87,2.03125,18.2,753870.4,97.0,1312.0,201.91,191.45,5.828670879282072e-14,"default","mariadb"
65.39,0.0,14.36,0.0,1.88,5.74,0.0,0.0,87.36999999999999,87.37031250000001,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,0.0,0.08,0.0,89138.29,107098.96,615503.8,615516.4,8.77,0.0,0.0,6.1530204183045765,0.4149238049237321,3.582573558400495,15.597295576501887,0.37059169751326776,0.5934615578820609,0.9091781258047776,0.3772396473123459,0,8192,7,1537967,747043,0,87,2.1458333333333335,18.2,747238.4,213.0,1312.0,201.75,191.59,5.828670879282072e-14,"default","mariadb"
65.53,0.0,14.45,0.0,1.9,5.76,0.0,0.0,87.64000000000001,87.60958333333336,0.0,2.4,0.0,0.02,0.0,42.86,0.0,6.67,0.0,0.17,0.08,0.0,89407.05,107265.83,617450.0,617447.2,8.79,0.0,0.0,6.1655732909227305,0.4139571662248971,3.585405445137095,15.610791249795758,0.369882526221518,0.591979978651168,0.9132173954121903,0.37803288515211164,0,8192,32,1540164,755526,0,88,2.1145833333333335,18.2,755470.6,205.0,1309.0,201.85,191.78,5.828670879282072e-14,"default","mariadb"
65.37,0.0,14.28,0.0,1.89,5.75,0.0,0.0,87.29,87.9364210526316,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,89221.76,107252.43,616003.0,616007.2,8.79,0.0,0.0,6.158416506526632,0.4159055108169126,3.584823655743199,15.60621208666527,0.3703183780934154,0.5926371074700999,0.9028797584341024,0.375512667137786,0,8192,3,1538582,750311,0,87,2.1354166666666665,18.2,749974.2,194.0,1309.0,200.98,191.77,5.828670879282072e-14,"default","mariadb"
64.82,0.0,14.39,0.0,1.88,5.78,0.0,0.0,86.86999999999999,87.5305263157895,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,89379.24,107476.87,617097.2,617093.6,8.8,0.0,0.0,6.158638667666916,0.41685052627396685,3.589107861340183,15.628199675262373,0.371265232424154,0.5930778035638793,0.8956250017753289,0.3733417533341683,0,8192,3,1539671,747670,0,87,2.21875,18.2,747317.6,202.0,1309.0,202.11,192.15,5.620504062164855e-14,"default","mariadb"
64.86,0.0,14.38,0.0,1.89,5.72,0.0,0.0,86.85,87.50926315789475,0.0,1.6,0.0,0.02,0.0,38.46,0.0,15.5,0.0,0.25,0.0,0.0,89024.41,107017.27,614617.0,614600.4,8.77,0.0,0.0,6.143587941785446,0.41620558875533237,3.58470151754532,15.607593251923207,0.3707189003771991,0.5932482401634085,0.9007696691236957,0.3749053704705737,0,8192,25,1535552,743682,0,87,2.1354166666666665,18.2,744206.6,202.0,1309.0,202.34,192.37,5.620504062164855e-14,"default","mariadb"
63.18,0.0,14.12,0.0,1.84,5.68,0.0,0.0,84.82,85.37189473684211,0.0,3.6,0.0,0.15,0.0,56.1,0.0,42.0,0.0,1.0,0.0,0.0,87467.13,105168.51,603920.0,603938.4,8.62,0.0,0.0,6.038113022655663,0.41792303312667295,3.588902418164943,15.628903455610914,0.3711983750515301,0.5931354450801073,0.8893205372853682,0.3716675363641435,0,8192,151,1511590,731680,0,85,2.0104166666666665,18.2,731126.0,210.0,1309.0,203.03,192.68,5.620504062164855e-14,"default","mariadb"
64.45,0.0,14.35,0.0,1.89,5.72,0.0,0.0,86.41,86.37385416666665,0.0,0.8,0.0,0.01,0.0,77.78,0.0,17.0,0.0,0.25,0.08,0.0,88878.47,106783.97,613653.6,613637.0,8.75,0.0,0.0,6.106140115828958,0.41728868514390893,3.583616029390723,15.603602061364748,0.37128372999438064,0.5942246762272038,0.8949355729808268,0.37344648853768003,0,8192,14,1538646,744971,0,86,2.1041666666666665,18.2,745084.0,205.0,1309.0,202.55,192.75,5.620504062164855e-14,"default","mariadb"
64.25,0.0,14.23,0.0,1.88,5.73,0.0,0.0,86.09,87.98440860215057,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,88255.87,106008.12,609381.8,609414.4,8.68,0.0,0.0,6.080119914778694,0.41612654138756117,3.583446441286303,15.6021388310215,0.37086672019858674,0.5937945807809715,0.9013551702675645,0.3750778095652379,0,8192,4,1522578,737498,0,86,1.9791666666666667,14.6,737745.0,204.0,1311.0,202.67,192.94,5.620504062164855e-14,"default","mariadb"
64.7,0.0,14.12,0.0,1.86,5.73,0.0,0.0,86.41000000000001,87.10305263157898,0.0,2.2,0.0,0.02,0.0,50.0,0.0,7.64,0.0,0.18,0.0,0.0,88910.62,106891.3,613858.2,613836.0,8.76,0.0,0.0,6.13634511987997,0.4179705003498652,3.5877173140618335,15.623568529969024,0.37158252654513363,0.593848167690474,0.8899524027576179,0.37197385106816633,0,8192,17,1540481,740674,0,87,2.15625,14.0,740214.0,194.0,1309.0,202.69,193.1,5.620504062164855e-14,"default","mariadb"
64.53,0.0,14.36,0.0,1.89,5.78,0.0,0.0,86.56,86.5197916666667,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,89179.74,107176.66,615737.8,615737.2,8.78,0.0,0.0,6.123119003750938,0.4167480276085715,3.5891091340110135,15.629756704449015,0.3718391012400119,0.5933870223503791,0.8961660399411779,0.3734754295552702,0,8192,3,1540326,743159,0,87,0.90625,18.2,742989.0,202.0,1309.0,193.59,191.37,5.620504062164855e-14,"default","mariadb"
64.71,0.0,14.34,0.0,1.9,5.77,0.0,0.0,86.72,86.68156249999998,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,89381.96,107422.37,617101.2,617097.0,8.8,0.0,0.0,6.137475591297824,0.41809753471895217,3.5870108338028035,15.620495915693255,0.3715596139762879,0.5936077048444306,0.8885922596533286,0.37151823313139976,0,8192,3,1541586,747685,0,87,2.125,18.2,748022.8,180.0,1309.0,194.74,191.65,5.620504062164855e-14,"default","mariadb"
64.28,0.0,14.4,0.0,1.85,5.76,0.0,0.0,86.29,86.86105263157896,0.0,1.6,0.0,0.02,0.0,33.33,0.0,15.5,0.0,0.25,0.0,0.0,88783.04,106675.45,613002.4,613000.8,8.74,0.0,0.0,6.106958393998499,0.41611613404716813,3.5845206214296343,15.608079794600805,0.3714191283479815,0.5934944585523493,0.9010329031292307,0.374934328299432,0,8192,25,1534557,739508,0,86,2.0416666666666665,18.2,739194.2,188.0,1309.0,195.08,191.77,5.620504062164855e-14,"default","mariadb"
64.5,0.0,14.2,0.0,1.88,5.71,0.0,0.0,86.28999999999999,87.00442105263159,0.0,3.79,0.0,0.15,0.0,47.22,0.0,39.79,0.0,1.05,0.0,0.0,88539.34,106403.02,611299.8,611299.6,8.72,0.0,0.0,6.108292589947488,0.4169904784301445,3.5850225713876585,15.608100748929699,0.37135404002216593,0.5937832339721214,0.8952971183152749,0.37333037370341615,0,8192,151,1530005,738486,0,87,2.1354166666666665,18.2,738636.2,206.0,1309.0,196.36,192.09,5.620504062164855e-14,"default","mariadb"
64.08,0.0,14.46,0.0,1.87,5.76,0.0,0.0,86.17,86.74926315789477,0.0,1.0,0.0,0.02,0.0,76.19,0.0,16.0,0.0,0.2,0.0,0.0,88862.42,106857.3,613550.4,613544.4,8.75,0.0,0.0,6.111100485521381,0.4178714180272851,3.5908888587841528,15.639200719179327,0.3721708017903277,0.5933352856695009,0.8882124026716817,0.3711585762138376,0,8192,33,1531776,741641,0,86,2.0729166666666665,18.2,741356.2,209.0,1309.0,188.56,190.55,5.620504062164855e-14,"default","mariadb"
64.18,0.0,14.38,0.0,1.88,5.73,0.0,0.0,86.17,86.73263157894733,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,0.33,0.0,0.0,88841.09,106827.65,613331.4,613332.2,8.75,0.0,0.0,6.122710018304576,0.41742677017766533,3.5857262720256347,15.614137048419119,0.37175280335142685,0.5937150748768305,0.892946345096327,0.3727397087755107,0,8192,6,1533292,736682,0,86,1.9791666666666667,18.2,736478.8,206.0,1309.0,189.16,190.64,5.620504062164855e-14,"default","mariadb"
64.27,0.0,14.08,0.0,1.87,5.77,0.0,0.0,85.99,86.54505263157897,0.0,2.4,0.0,0.02,0.0,47.83,0.0,7.33,0.0,0.17,0.0,0.0,88763.8,106761.35,612827.8,612827.8,8.75,0.0,0.0,6.09121168612153,0.4185558206386415,3.5908906244105374,15.641200478001865,0.3723293967305759,0.5935536784262299,0.8844603429935507,0.3701960246839999,0,8192,18,1530859,737702,0,86,2.15625,18.2,738027.4,200.0,1309.0,189.87,190.76,5.620504062164855e-14,"default","mariadb"
64.19,0.0,14.21,0.0,1.89,5.75,0.0,0.0,86.04,85.99437500000005,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.08,0.0,88870.53,106817.32,613535.6,613532.8,8.75,0.0,0.0,6.10657183975994,0.417798204275504,3.590224672700322,15.635374555899597,0.37218811693228326,0.5936400379152216,0.8896840773276576,0.37170840988000403,0,8192,3,1533638,737966,0,86,1.9375,18.2,737794.2,207.0,1309.0,191.32,191.05,5.620504062164855e-14,"default","mariadb"
64.3,0.0,14.31,0.0,1.86,5.76,0.0,0.0,86.23,86.19541666666669,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.33,0.0,0.0,88745.15,106652.32,612701.6,612683.0,8.74,0.0,0.0,6.107062253563391,0.41710915412221145,3.586043751739348,15.614334776945409,0.37156620859959777,0.5935538157942557,0.895574072949799,0.37355214402187437,0,8192,3,1533656,739135,0,86,2.0520833333333335,18.2,738820.8,205.0,1309.0,191.85,191.16,5.620504062164855e-14,"default","mariadb"
64.39,0.0,14.27,0.0,1.87,5.72,0.0,0.0,86.25,86.86242105263157,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,0.0,0.0,0.0,88584.7,106455.24,611630.4,611647.8,8.72,0.0,0.0,6.096510674868718,0.41701332629189036,3.5874982111313702,15.623179418467096,0.37168863124061696,0.5935232552886318,0.8952989213978675,0.37335158123766643,0,8192,3,1530055,737085,0,86,1.8333333333333333,18.2,736741.2,201.0,1309.0,193.55,191.52,5.828670879282072e-14,"default","mariadb"
65.81,0.0,14.05,0.0,1.91,5.77,0.0,0.0,87.53999999999999,87.50666666666667,0.0,3.8,0.0,0.07,0.0,52.5,0.0,18.53,0.0,0.58,0.0,0.0,89580.91,107683.42,618435.0,618433.6,8.82,0.0,0.0,6.179593410352588,0.41438335686931566,3.5810433319123667,15.585009089197968,0.3682509937466235,0.5912168176068062,0.9120606254334483,0.37794274363543984,0,8192,71,1535902,763610,0,88,2.09375,18.2,763356.6,205.0,1309.0,194.7,191.8,5.828670879282072e-14,"default","mariadb"
66.1,0.0,14.39,0.0,1.91,5.72,0.0,0.0,88.11999999999999,88.09000000000003,0.0,2.2,0.0,0.12,0.0,54.17,0.0,53.82,0.0,0.82,0.0,0.0,89605.4,107685.67,618640.8,618635.2,8.82,0.0,0.0,6.21209407951988,0.41398532404062144,3.5777219912396663,15.567626534078912,0.3671419040316317,0.5905985700854403,0.9151836153276215,0.37887258554807285,0,8192,118,1534130,772429,0,88,2.09375,18.2,772164.4,205.0,1309.0,194.89,191.89,5.828670879282072e-14,"default","mariadb"
67.15,0.0,14.38,0.0,1.93,5.79,0.0,0.0,89.25000000000001,89.23322916666667,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.0,0.0,0.0,90457.1,108641.86,624531.6,624523.8,8.9,0.0,0.0,6.203122825506377,0.4128259052275093,3.5763796189216115,15.561228800413003,0.36728923254296925,0.590813824046484,0.9232564287884729,0.3811441709717188,0,8192,4,1549521,774788,0,89,1.8541666666666667,18.2,774737.2,198.0,1309.0,195.46,192.05,5.828670879282072e-14,"default","mariadb"
65.74,0.0,14.54,0.0,1.89,5.72,0.0,0.0,87.89,87.88072916666671,0.0,2.2,0.0,0.02,0.0,50.0,0.0,7.64,0.0,0.18,0.0,0.0,89375.82,107354.88,617082.0,617078.8,8.79,0.0,0.0,6.22848238139535,0.41246656712805463,3.574939535585338,15.555717418477066,0.36745701921726726,0.5910069361115173,0.9261231013209036,0.38199481633982063,0,8192,17,1531984,765789,0,88,2.09375,18.16,764462.67,192.0,1309.0,196.22,192.27,5.828670879282072e-14,"default","mariadb"
66.6,0.0,14.24,0.0,1.92,5.77,0.0,0.0,88.52999999999999,88.50177083333335,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,0.25,0.0,0.0,89894.37,108033.37,620660.0,620673.0,8.85,0.0,0.0,6.21764687891973,0.41312133214167274,3.576644886006525,15.566160667753117,0.3678935777706792,0.5915445420079751,0.9205055952916115,0.380280497770734,0,8192,4,1540298,767542,0,89,2.0625,18.2,767115.6,201.0,1309.0,197.09,192.51,6.036837696399289e-14,"default","mariadb"
