0.29,0.0,0.17,0.6,0.09,0.07,0.0,0.0,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.48,4.8,6.6,0.0,0.0,0.0,1.1617417471220846,750.78,0.25626624,0.8740000000000001,25.7,2.24,0.35,1.9,0.48,0.42,41.87,0.35,0,0,520447872,10864,310412,8708,39,35683,7031,0,0,1,28.0,6931.0,2.0,2946.0,3.05,26.7,47.85,0.07127225711011745,1.536,big_data
0.12,0.0,0.13,0.01,0.09,0.08,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.56,0.01,42793.39,30.33,933.2,433.0,1.4,0.0,0.0,1.180616667941094,745.38,0.25442304,0.611,21.43,3.55,0.21,1.36,0.81,0.5,48.11,0.76,0,0,520242176,10904,527068,6,62,36179,6283,0,0,0,24.0,6291.6,2.0,2945.0,2.89,26.27,47.6,0.07146639332287909,1.6640000000000001,big_data
0.54,0.0,0.19,0.31,0.11,0.09,0.0,0.0,0.0,1.0,80.4,0.0,20.04,0.0,11.06,4.0,255.24,0.0,49.36,12.0,3.94,1.38,1.09,4.6,6.8,0.0,0.0,0.0,1.1778074937772622,1881.36,0.6421708799999999,0.875,23.42,3.08,0.45,1.61,0.41,0.35,36.75,0.75,0,0,519912352,11164,765148,3686,20543,37964,11863,0,1,5,50.0,12020.8,4.0,3067.0,2.74,25.85,47.35,0.07146639332287909,1.6640000000000001,big_data
2.77,0.0,0.19,0.11,0.08,0.07,0.0,0.0,47.69000000000001,0.2,23.4,0.0,5.73,0.0,23.53,4.0,250.77,13.0,24.43,4.4,0.74,0.8,1.94,6.8,10.4,0.0,0.0,0.0,1.197769690102597,5504.46,1.8788556800000005,1.26,19.54,1.3,0.23,1.05,0.25,0.31,26.91,1.51,1,0,519460800,11220,786296,3129,9261,44513,31407,0,3,2,109.4,31489.6,7.0,3442.0,2.6,25.44,47.1,0.07442697056749413,1.6640000000000001,big_data
4.76,0.0,0.45,0.34,0.11,0.08,0.0,0.0,30.34,0.8,247.01,0.0,57.31,0.0,6.34,4.0,237.57,21.5,138.23,44.86,33.89,3.78,6.03,29.6,33.0,0.0,0.0,0.0,1.2875169284967367,9372.96,3.1993036800000008,1.0859999999999999,19.29,1.79,0.35,1.41,0.25,0.27,25.57,1.56,2,0,517361120,11376,809428,1630,55554,59232,68948,0,6,14,262.6,69338.0,9.0,3961.0,3.35,25.21,46.91,0.08355137256729124,1.7152,big_data
6.41,0.0,0.6,0.02,0.14,0.1,0.0,0.0,33.0,1.4,0.6,0.01,0.06,0.0,96.3,4.0,108.0,24.29,22.33,1.28,0.05,5.31,8.72,42.6,46.8,0.0,0.0,0.0,1.6862953130502365,11025.36,3.76332288,1.124,23.96,2.06,0.31,1.32,0.26,0.29,26.39,1.68,0,0,514618496,11496,820280,6,78,64410,77211,0,7,6,301.8,76583.0,8.0,4388.0,3.96,24.98,46.72,0.09612169234360753,1.8176,big_data
6.87,0.0,1.33,0.88,0.15,0.12,0.0,0.0,36.03,5.41,39.08,0.02,9.71,0.0,21.69,4.0,254.52,0.11,53.74,10.42,3.13,230323.51,252.75,6601.0,3612.2,7.55,0.0,0.0,2.190299068624182,16492.16,5.629323946666666,1.014,26.71,2.68,0.37,1.31,0.3,0.3,29.77,1.71,13,0,510972192,11808,2011660,23,16062,174196,275729,0,9,5,384.4,276323.8,5.0,5558.0,4.37,24.71,46.52,0.10648371269976008,1.92,big_data
2.24,0.0,0.33,11.97,0.11,0.08,0.0,0.0,0.0,1.0,546.29,0.0,136.57,0.0,2.08,4.0,255.99,0.2,145.07,100.12,79.52,53162.57,63.65,1677.6,869.2,1.74,0.0,0.0,2.6695093032379917,3243.48,1.10710784,0.903,20.77,3.08,0.35,1.74,0.41,0.37,35.54,0.68,17,0,509909632,11924,2289832,46,136662,67272,69828,0,3,0,35.4,69236.0,2.0,5218.0,5.54,24.62,46.37,0.13497320192253093,2.0736,big_data
1.52,0.0,0.59,12.28,0.1,0.07,0.0,0.0,0.0,1.4,497.2,0.01,123.73,0.0,0.0,4.0,254.83,66.71,129.82,100.32,64.45,11.2,3.83,17.8,20.8,0.0,0.0,0.0,2.8004479059502136,8318.9,2.8395178666666667,0.925,32.37,3.38,0.3,1.4,0.46,0.43,41.18,1.24,4,0,508701792,12000,3140616,904,128805,42175,19885,0,3,20,21.0,20567.4,28.0,5236.0,6.46,24.49,46.21,0.12662534477378035,2.0992,big_data
29.11,0.0,1.89,15.83,0.29,0.13,0.0,0.0,36.415625,438.05,33.27,102.15,6.93,0.14,43.77,238.8,213.44,303.42,158.58,92.83,162.45,49.05,26.95,89.6,108.8,0.0,0.0,0.0,2.8969409533958013,42313.22,14.442912426666668,1.128,28.82,2.23,0.23,1.27,0.34,0.39,31.26,1.15,69,0,500624000,12416,4368580,125421,1906,102710,196000,0,31,5,56.2,195357.0,6.0,5408.0,12.59,25.46,46.41,0.12708641827908926,2.1248,big_data
1.46,0.0,0.17,34.52,0.11,0.07,0.0,0.0,0.0,372.55,5.21,91.22,0.22,0.0,90.68,250.73,42.46,668.91,236.62,100.12,253.1,0.61,9.88,6.2,8.2,0.0,0.0,0.0,4.17279127923157,3598.82,1.2283972266666665,1.1159999999999999,30.81,2.48,0.14,0.54,0.33,0.37,26.58,1.83,69,0,498685536,12432,4841620,94205,238,38951,14068,0,1,1,12.8,14036.6,3.0,5405.0,17.18,26.2,46.53,0.1312118128002741,2.1248,big_data
1.57,0.0,0.16,32.43,0.1,0.09,0.0,0.0,0.0,401.4,2.0,99.67,0.05,0.0,81.82,254.27,23.6,630.49,589.7,100.0,252.58,0.89,12.62,10.0,14.6,0.0,0.0,0.0,4.44411504360532,3775.18,1.2885947733333336,1.273,31.36,2.1,0.09,0.39,0.31,0.39,27.17,1.7,69,0,497700992,12448,5356128,103002,66,37818,11543,0,2,0,21.0,11546.2,2.0,5390.0,21.49,26.95,46.67,0.13116327874708372,2.1248,big_data
2.04,0.0,0.18,32.58,0.1,0.09,0.0,0.0,0.0,420.84,3.41,104.99,0.13,0.0,88.82,255.46,38.59,606.45,226.41,100.04,252.93,0.59,10.01,6.0,7.8,0.0,0.0,0.0,4.532390593186506,5293.08,1.80670464,1.381,34.82,2.23,0.09,0.35,0.26,0.36,22.7,1.73,68,0,496557248,12464,5889288,106206,167,37485,10784,0,2,2,12.0,10781.0,3.0,5391.0,25.38,27.66,46.79,0.13079927334815564,2.1504,big_data
2.24,0.0,0.2,31.51,0.12,0.08,0.0,0.0,0.0,388.49,1.19,96.95,0.05,0.0,86.96,255.53,43.33,647.1,252.67,99.92,252.5,0.72,12.28,7.2,9.0,0.0,0.0,0.0,4.6516860977989145,5874.06,2.00501248,1.206,32.74,2.35,0.1,0.38,0.29,0.35,22.1,1.94,68,0,494533888,12476,6391016,100797,58,38425,12607,0,2,9,18.0,12609.8,7.0,5390.0,29.03,28.38,46.92,0.13079927334815564,2.1504,big_data
2.53,0.0,0.2,31.74,0.1,0.08,0.0,0.0,0.0,439.72,0.4,109.71,0.1,0.0,0.0,255.49,256.0,587.86,1451.0,100.08,252.88,0.58,9.81,5.8,7.4,0.0,0.0,0.0,4.940855131570761,6100.82,2.0824132266666666,1.296,34.55,2.35,0.1,0.43,0.27,0.35,22.15,1.7,68,0,493210112,12488,6955044,112013,209,38182,11933,0,3,8,15.8,11906.0,8.0,5386.0,32.47,29.1,47.06,0.13079927334815564,2.1504,big_data
2.73,0.0,0.23,32.93,0.11,0.1,0.0,0.0,0.0,414.37,0.8,103.22,0.2,0.0,0.0,255.07,256.0,595.83,1451.0,99.88,252.55,0.71,12.43,7.2,9.0,0.0,0.0,0.0,5.087479616901431,6901.4,2.3556778666666665,1.171,33.95,2.4,0.09,0.41,0.27,0.32,19.75,1.47,68,0,491880512,12496,7485060,105858,218,38222,12049,0,3,6,17.2,12053.6,7.0,5383.0,35.4,29.77,47.17,0.1307022052417748,2.1504,big_data
2.36,0.0,0.23,34.38,0.11,0.07,0.0,0.0,0.0,422.6,0.6,105.09,0.15,0.0,0.0,254.65,256.0,602.4,1454.33,100.08,252.95,0.6,9.86,6.0,7.8,0.0,0.0,0.0,5.235954896870137,5784.86,1.9745655466666665,1.229,35.44,2.44,0.09,0.38,0.27,0.34,21.02,1.57,68,0,491092800,12504,8020120,107104,208,37832,11319,0,2,2,12.8,11308.4,3.0,5372.0,38.41,30.49,47.31,0.13060513713539398,2.1504,big_data
2.51,0.0,0.2,33.36,0.1,0.08,0.0,0.0,0.0,423.0,0.8,105.44,0.2,0.0,0.0,255.24,256.0,585.77,1454.25,99.84,252.49,0.7,12.23,7.0,8.6,0.0,0.0,0.0,5.2839974616590375,6337.6,2.163234133333334,1.318,36.35,2.45,0.08,0.38,0.26,0.35,21.64,1.52,68,0,490158784,12512,8564124,108709,208,37412,10448,0,3,3,21.0,10489.2,9.0,5363.0,41.18,31.19,47.45,0.13036246686944195,2.1504,big_data
2.52,0.0,0.18,33.78,0.12,0.09,0.0,0.0,0.0,428.74,0.6,106.97,0.15,0.0,0.0,255.49,256.0,604.99,1450.67,100.2,253.26,0.59,10.01,6.0,7.8,0.0,0.0,0.0,5.362310868368809,6568.32,2.24198656,1.3659999999999999,35.65,2.33,0.08,0.33,0.25,0.35,20.74,1.78,68,0,488950080,12520,9108320,108222,208,37196,10650,0,3,1,10.6,10605.0,3.0,5356.0,43.49,31.84,47.57,0.1301440636300851,2.1504,big_data
2.56,0.0,0.2,36.64,0.1,0.09,0.0,0.0,0.0,436.6,0.8,108.92,0.2,0.0,0.0,255.46,256.0,569.07,1449.5,100.0,252.81,0.72,12.28,7.2,9.0,0.0,0.0,0.0,5.482935518003943,6398.8,2.184123733333333,1.3980000000000001,35.86,2.22,0.07,0.33,0.25,0.35,21.23,1.53,69,0,487973376,12528,9664916,111501,208,37369,10324,0,3,5,21.4,10335.6,6.0,5354.0,46.01,32.55,47.72,0.12992566039072825,2.1504,big_data
2.64,0.0,0.17,34.02,0.12,0.08,0.0,0.0,0.0,425.85,0.6,106.15,0.15,0.0,0.0,255.25,256.0,589.6,1452.67,99.88,252.43,0.58,9.81,5.8,7.4,0.0,0.0,0.0,5.561784222138726,6554.460000000001,2.23725568,1.237,36.78,2.53,0.09,0.38,0.26,0.33,19.98,1.48,66,0,487194656,12536,10215576,109864,241,37325,11919,0,3,7,15.8,11926.0,10.0,5347.0,48.09,33.21,47.85,0.12992566039072825,2.1504,big_data
2.63,0.0,0.22,33.45,0.1,0.09,0.0,0.0,0.0,433.67,0.6,108.32,0.15,0.0,0.0,255.76,256.0,580.24,1462.0,99.92,252.53,0.71,12.43,7.2,9.0,0.0,0.0,0.0,5.6124009154799115,6492.76,2.2161954133333337,1.324,36.54,2.52,0.09,0.4,0.27,0.36,22.63,1.7,65,0,486037728,12544,10769824,110288,5,37479,10536,0,3,7,15.4,10562.6,8.0,5323.0,50.01,33.85,47.98,0.1297072571513714,2.1504,big_data
2.82,0.0,0.18,33.36,0.12,0.08,0.0,0.0,0.0,444.29,1.0,110.31,0.2,0.0,37.5,254.24,208.0,562.42,1161.0,100.04,252.84,0.6,9.86,6.0,7.8,0.0,0.0,0.0,5.721826779042226,6734.44,2.298688853333333,1.315,37.82,2.41,0.1,0.42,0.25,0.33,20.06,1.55,70,0,484951712,12556,11336520,113302,211,37484,10659,0,3,1,15.4,10586.8,3.0,5324.0,57.05,35.58,48.47,0.1291733825662769,2.1504,big_data
3.26,0.0,0.25,33.28,0.1,0.08,0.0,0.0,0.0,407.41,0.6,100.51,0.15,0.0,0.0,252.62,256.0,607.31,1450.67,100.04,252.93,0.7,12.23,7.0,8.6,0.0,0.0,0.0,5.8213867926126985,7683.280000000002,2.6225595733333336,1.262,37.0,2.48,0.12,0.46,0.26,0.32,20.04,1.59,70,0,483759776,12564,11849668,102140,208,38107,12042,0,3,4,21.8,12038.6,7.0,5330.0,58.25,36.19,48.59,0.12919764959287208,2.1504,big_data
3.34,0.0,0.19,30.75,0.12,0.1,0.0,0.0,0.0,451.1,0.8,110.75,0.2,0.0,0.0,251.39,256.0,566.44,1452.75,100.12,253.21,0.59,10.01,6.0,7.8,0.0,0.0,0.0,5.9493115040155455,7955.5,2.7154773333333333,1.331,37.12,2.54,0.15,0.5,0.26,0.35,21.36,1.59,70,0,483011584,12632,12411272,112494,208,38302,12229,0,3,2,11.6,12240.8,7.0,5336.0,59.43,36.8,48.72,0.12934325175244332,2.1504,big_data
2.47,0.0,0.22,32.13,0.12,0.08,0.0,0.0,0.0,423.6,0.6,103.77,0.15,0.0,0.0,250.85,256.0,596.52,1450.67,100.0,252.72,0.72,12.28,7.2,9.0,0.0,0.0,0.0,5.985670785487177,5997.52,2.047153493333333,1.23,38.52,2.65,0.16,0.49,0.27,0.34,21.22,1.59,70,0,482296800,12644,12942076,105604,208,37321,10277,0,2,4,19.4,10261.6,7.0,5335.0,60.52,37.4,48.85,0.12944031985882415,2.1504,big_data
2.13,0.0,0.16,31.24,0.09,0.09,0.0,0.0,0.0,407.4,0.6,100.06,0.15,0.0,0.0,251.5,256.0,620.1,1456.33,100.0,252.79,0.58,9.81,5.8,7.4,0.0,0.0,0.0,6.015546599138316,4960.14,1.69306112,1.338,38.73,2.43,0.16,0.43,0.27,0.36,23.29,1.71,70,0,481454528,12652,13472924,105961,208,37025,9811,0,2,4,16.0,9807.8,6.0,5335.0,61.36,37.96,48.97,0.12946458688541934,2.1504,big_data
1.65,0.0,0.15,32.38,0.12,0.07,0.0,0.0,0.0,411.95,0.8,102.3,0.2,0.0,0.0,254.3,256.0,613.57,1458.25,99.84,252.28,0.71,12.43,7.2,9.0,0.0,0.0,0.0,6.076937480028231,4157.7,1.4191615999999998,1.2009999999999998,37.63,2.56,0.17,0.45,0.27,0.33,20.68,1.29,70,0,480834560,12660,13987084,102643,240,36533,8708,0,2,1,15.0,8708.4,6.0,5340.0,62.37,38.56,49.11,0.12946458688541934,2.1504,big_data
2.07,0.0,0.12,33.43,0.1,0.09,0.0,0.0,0.0,408.02,0.6,101.53,0.15,0.0,0.0,254.81,256.0,605.71,1454.67,100.12,252.89,0.6,9.86,6.0,7.8,0.0,0.0,0.0,6.099588294865023,4984.68,1.70143744,1.3730000000000002,39.03,2.54,0.17,0.46,0.27,0.36,22.45,1.57,70,0,480157504,12680,14516428,105506,14,36914,9489,0,2,1,15.0,9484.4,2.0,5335.0,62.98,39.08,49.22,0.12946458688541934,2.1504,big_data
2.2,0.0,0.17,31.18,0.1,0.09,0.0,0.0,0.0,397.8,1.0,99.13,0.25,0.0,0.0,255.19,256.0,635.19,1125.0,100.04,252.8,0.68,12.02,6.8,8.2,0.0,0.0,0.0,6.122762275740423,5437.34,1.8559453866666664,1.364,36.92,2.45,0.17,0.44,0.26,0.36,21.33,1.63,70,0,479595424,12688,15021408,100918,413,36679,9109,0,2,2,20.6,9121.4,4.0,5335.0,63.78,39.64,49.35,0.12946458688541934,2.1504,big_data
2.52,0.0,0.15,31.99,0.11,0.07,0.0,0.0,0.0,428.69,0.8,106.72,0.2,0.0,0.0,254.92,256.0,588.83,1315.5,100.0,252.65,0.76,10.34,8.6,13.0,0.0,0.0,0.0,6.133275638481502,6037.02,2.06063616,1.305,39.8,2.55,0.15,0.41,0.28,0.36,22.97,1.84,69,0,478699136,12696,15568840,109197,208,37621,11045,0,3,5,9.6,11037.8,5.0,5335.0,64.28,40.15,49.46,0.12946458688541934,2.1504,big_data
2.5,0.0,0.19,31.74,0.1,0.11,0.0,0.0,0.0,411.65,0.6,102.65,0.15,0.0,0.0,255.34,256.0,613.27,1451.67,100.0,252.91,0.76,12.36,7.8,10.2,0.0,0.0,0.0,6.197352105036273,6307.84,2.1530760533333337,1.238,39.16,2.61,0.18,0.46,0.25,0.31,18.64,1.46,70,0,477998464,12704,16099200,105958,3,36939,9534,0,3,5,22.2,9544.4,6.0,5335.0,64.98,40.69,49.59,0.12946458688541934,2.1504,big_data
2.6,0.0,0.15,33.87,0.12,0.07,0.0,0.0,0.0,429.54,0.8,106.87,0.2,0.0,0.0,254.78,256.0,588.45,1458.25,99.96,252.48,0.58,9.81,5.8,7.4,0.0,0.0,0.0,6.241727958285015,6211.2,2.1200896,1.369,38.37,2.18,0.14,0.38,0.24,0.33,18.78,1.53,69,0,477269504,12712,16645780,108821,208,36896,10123,0,3,5,16.2,10138.0,6.0,5335.0,65.38,41.18,49.7,0.12946458688541934,2.1504,big_data
2.47,0.0,0.19,32.65,0.1,0.1,0.0,0.0,0.0,424.0,1.4,105.6,0.35,0.0,0.0,255.04,256.0,597.69,1360.14,99.84,252.47,0.71,12.43,7.2,9.0,0.0,0.0,0.0,6.280733398415696,6042.719999999998,2.06258176,1.354,38.44,2.52,0.16,0.45,0.25,0.34,20.24,1.39,70,0,476557984,12720,17190768,108834,413,36903,9370,0,2,3,13.8,9360.0,4.0,5335.0,65.91,41.69,49.82,0.12946458688541934,2.1504,big_data
2.53,0.0,0.18,32.13,0.1,0.08,0.0,0.0,0.0,422.75,0.6,105.64,0.15,0.0,0.0,255.88,256.0,587.21,1454.33,100.04,252.89,0.6,9.86,6.0,7.8,0.0,0.0,0.0,6.302572926786818,5746.26,1.96139008,1.3430000000000002,37.35,2.48,0.18,0.49,0.26,0.35,20.24,1.53,70,0,475872320,12744,17735128,108953,251,37223,10117,0,3,0,16.2,10101.8,1.0,5335.0,66.56,42.23,49.95,0.12946458688541934,2.176,big_data
2.68,0.0,0.16,32.57,0.12,0.09,0.0,0.0,0.0,421.84,0.8,105.37,0.2,0.0,0.0,255.77,256.0,599.13,1459.5,100.12,253.13,0.7,12.23,7.0,8.6,0.0,0.0,0.0,6.326376981543497,6331.46,2.1611383466666667,1.43,36.11,2.49,0.16,0.63,0.25,0.35,21.56,1.28,70,0,475229952,12756,18272812,107270,210,37015,9667,0,3,4,20.6,9657.2,5.0,5335.0,67.24,42.77,50.08,0.12946458688541934,2.176,big_data
2.81,0.0,0.21,32.94,0.1,0.08,0.0,0.0,0.0,415.2,0.8,103.39,0.15,0.0,0.0,254.99,193.0,608.83,1091.5,99.84,252.36,0.59,10.01,6.0,7.8,0.0,0.0,0.0,6.3443003467415595,7137.18,2.43615744,1.4180000000000001,38.82,2.55,0.16,0.56,0.25,0.36,21.82,1.83,68,0,474451008,12764,18802192,105268,208,37259,10304,0,3,3,9.4,10309.0,4.0,5335.0,67.78,43.29,50.21,0.12946458688541934,2.176,big_data
2.65,0.0,0.17,31.61,0.11,0.1,0.0,0.0,0.0,428.14,0.6,106.56,0.15,0.0,0.0,254.86,256.0,592.11,1451.0,100.04,252.87,0.72,12.28,7.2,9.0,0.0,0.0,0.0,6.393898003624934,7029.2,2.3993002666666667,1.455,40.33,2.62,0.16,0.42,0.24,0.35,19.34,1.51,60,0,473906816,12772,19338096,106756,3,37127,9871,0,3,7,20.6,9868.6,6.0,5335.0,68.28,43.8,50.34,0.12946458688541934,2.176,big_data
2.97,0.0,0.19,31.3,0.11,0.1,0.0,0.0,0.0,439.32,0.8,109.05,0.2,0.0,0.0,254.19,256.0,563.85,1454.0,99.96,252.68,0.58,9.81,5.8,7.4,0.0,0.0,0.0,6.393216371351443,7133.780000000002,2.4349969066666666,1.4140000000000001,38.85,2.45,0.14,0.37,0.25,0.36,20.85,1.55,47,0,473381792,12780,19890504,110474,208,37281,10243,0,3,3,16.2,10244.2,4.0,5335.0,68.82,44.32,50.47,0.12946458688541934,2.2016,big_data
2.61,0.0,0.17,33.42,0.11,0.08,0.0,0.0,0.0,416.06,0.8,102.1,0.2,0.0,93.65,251.28,252.0,598.6,1454.5,100.0,252.93,0.71,12.43,7.2,9.0,0.0,0.0,0.0,6.385999712865247,6689.0,2.2831786666666667,1.321,37.72,2.43,0.15,0.39,0.26,0.34,19.37,1.48,70,0,472815552,12796,20423584,106426,256,37503,10509,0,3,0,13.8,10511.4,3.0,5335.0,69.07,44.78,50.59,0.12946458688541934,2.2016,big_data
2.11,0.0,0.15,32.83,0.11,0.07,0.0,0.0,0.0,393.81,0.8,96.68,0.2,0.0,0.0,251.39,256.0,639.34,1452.25,100.12,253.15,0.6,9.86,6.0,7.8,0.0,0.0,0.0,6.399936401206785,4769.36,1.6279415466666665,1.3359999999999999,41.11,2.63,0.14,0.41,0.26,0.35,21.69,1.21,70,0,472157440,12808,20929496,100854,209,37028,10293,0,2,5,16.2,10286.0,5.0,5335.0,69.31,45.23,50.7,0.12946458688541934,2.2016,big_data
1.85,0.0,0.15,33.24,0.12,0.1,0.0,0.0,0.0,415.2,1.0,102.77,0.2,0.0,0.0,253.47,205.6,617.27,924.6,99.92,252.41,0.7,12.23,7.0,8.6,0.0,0.0,0.0,6.429634793331786,4465.56,1.5242444799999997,1.229,41.85,2.68,0.14,0.43,0.26,0.32,19.56,1.35,65,0,471457216,12816,21450636,103950,247,36900,9618,0,2,2,20.6,9618.2,3.0,5335.0,69.6,45.69,50.82,0.12946458688541934,2.2016,big_data
1.95,0.0,0.14,33.06,0.11,0.07,0.0,0.0,0.0,408.42,0.6,101.66,0.15,0.0,0.0,254.88,256.0,608.63,1456.33,100.04,252.77,0.59,10.01,6.0,7.8,0.0,0.0,0.0,6.460557697271793,5350.76,1.8263927466666667,1.2919999999999998,41.4,2.71,0.15,0.46,0.26,0.33,19.94,1.39,62,0,470971040,12824,21964472,102915,212,37040,9773,0,2,2,9.6,9774.2,3.0,5335.0,69.79,46.13,50.94,0.12946458688541934,2.2272,big_data
2.08,0.0,0.16,32.6,0.1,0.1,0.0,0.0,0.0,407.58,0.8,101.53,0.2,0.0,0.0,255.09,256.0,620.22,1453.25,99.96,252.72,0.72,12.28,7.2,9.0,0.0,0.0,0.0,6.451061854565225,5445.219999999998,1.858635093333333,1.321,40.84,2.71,0.16,0.44,0.25,0.33,19.67,1.26,70,0,470426176,12836,22496416,105750,209,36587,8725,0,2,2,22.2,8727.4,3.0,5335.0,70.05,46.58,51.05,0.12946458688541934,2.2272,big_data
2.35,0.0,0.16,33.28,0.1,0.08,0.0,0.0,0.0,416.63,0.8,103.11,0.18,0.0,91.3,253.43,235.0,603.43,1448.0,99.96,252.69,0.58,9.81,5.8,7.4,0.0,0.0,0.0,6.455774898182602,5433.42,1.85460736,1.479,44.16,2.57,0.14,0.41,0.23,0.34,20.26,1.37,70,0,469822560,12844,23036752,107562,242,37121,9963,0,2,1,16.2,9961.0,2.0,5335.0,70.21,47.0,51.17,0.12946458688541934,2.2272,big_data
2.01,0.0,0.13,33.68,0.11,0.09,0.0,0.0,0.0,398.41,1.0,98.94,0.2,0.0,0.0,254.31,205.6,632.22,934.6,100.0,252.86,0.71,12.43,7.2,9.0,0.0,0.0,0.0,6.467511256315383,5358.780000000002,1.82913024,1.311,41.32,2.67,0.15,0.47,0.24,0.31,18.21,1.14,69,0,469312160,12856,23532996,98918,209,36828,9258,0,2,3,13.8,9264.0,5.0,5335.0,70.75,47.5,51.31,0.12946458688541934,2.2272,big_data
2.19,0.0,0.17,30.44,0.1,0.08,0.0,0.0,0.0,414.43,0.6,103.13,0.15,0.0,0.0,254.82,256.0,614.69,1458.0,100.04,252.88,0.6,9.86,6.0,7.8,0.0,0.0,0.0,6.4692399788777415,5493.12,1.87498496,1.5019999999999998,42.81,2.52,0.13,0.38,0.23,0.34,19.09,1.38,67,0,468750400,12864,24062892,105873,3,37140,10416,0,2,3,16.2,10409.0,4.0,5335.0,70.77,47.89,51.41,0.12948885391201456,2.2272,big_data
2.29,0.0,0.15,28.74,0.1,0.1,0.0,0.0,0.0,424.45,0.8,105.92,0.2,0.0,0.0,255.53,256.0,590.94,1451.75,100.04,252.82,0.7,12.23,7.0,8.6,0.0,0.0,0.0,6.47643085816783,6099.42,2.08193536,1.34,44.42,2.8,0.16,0.46,0.23,0.31,17.58,1.08,67,0,468230400,12872,24607312,108893,208,36557,8698,0,2,5,20.6,8702.6,8.0,5335.0,70.79,48.27,51.52,0.12946458688541934,2.2272,big_data
2.34,0.0,0.14,29.33,0.1,0.07,0.0,0.0,0.0,421.31,0.8,105.13,0.16,0.0,76.47,255.52,206.0,591.68,1082.25,99.92,252.6,0.59,10.01,6.0,7.8,0.0,0.0,0.0,6.4729264039208045,5599.26,1.91121408,1.391,42.22,2.64,0.15,0.43,0.24,0.33,18.49,1.26,69,0,467703776,12884,25148756,108278,257,37015,9767,0,2,2,9.4,9765.2,3.0,5335.0,70.97,48.68,51.63,0.12946458688541934,2.2272,big_data
